2015-12-31	23	0.0	0.0	0.0	Salida_11
2015-12-31	23	0.0	0.0	0.0	Salida_12
2015-12-31	23	0.0	0.0	0.0	Salida_13
2015-12-31	23	0.0	0.0	0.0	Salida_14
2015-12-31	23	0.0	0.0	0.0	Salida_15
2015-12-31	23	0.0	0.0	0.0	Salida_16
2015-12-31	23	0.0	0.0	0.0	Salida_17
2015-12-31	23	0.0	0.0	0.0	Salida_18
2015-12-31	23	0.0	0.0	0.0	Salida_19
2015-12-31	23	0.0	0.0	0.0	Salida_20
2015-12-31	23	0.0	0.0	0.0	Salida_21
2015-12-31	23	0.0	0.0	0.0	Salida_22
2015-12-31	23	0.0	0.0	0.0	Salida_23
2015-12-31	23	0.0	0.0	0.0	Salida_24
2016-01-01	00	4.0	3.0	4.0	Salida_01
2016-01-01	00	4.0	2.0	4.0	Salida_02
2016-01-01	00	25.0	15.0	25.0	Salida_03
2016-01-01	00	2.0	1.0	2.0	Salida_04
2016-01-01	00	10.0	6.0	10.0	Salida_05
2016-01-01	00	24.0	15.0	24.0	Salida_06
2016-01-01	00	2.0	1.0	2.0	Salida_07
2016-01-01	00	0.0	0.0	0.0	Salida_08
2016-01-01	00	4.0	3.0	4.0	Salida_09
2016-01-01	00	0.0	0.0	0.0	Salida_10
2016-01-01	00	0.0	0.0	0.0	Salida_11
2016-01-01	00	0.0	0.0	0.0	Salida_12
2016-01-01	00	0.0	0.0	0.0	Salida_13
2016-01-01	00	0.0	0.0	0.0	Salida_14
2016-01-01	00	0.0	0.0	0.0	Salida_15
2016-01-01	00	0.0	0.0	0.0	Salida_16
2016-01-01	00	0.0	0.0	0.0	Salida_17
2016-01-01	00	0.0	0.0	0.0	Salida_18
2016-01-01	00	0.0	0.0	0.0	Salida_19
2016-01-01	00	0.0	0.0	0.0	Salida_20
2016-01-01	00	0.0	0.0	0.0	Salida_21
2016-01-01	00	0.0	0.0	0.0	Salida_22
2016-01-01	00	0.0	0.0	0.0	Salida_23
2016-01-01	00	0.0	0.0	0.0	Salida_24
2016-01-01	01	4.0	3.0	4.0	Salida_01
2016-01-01	01	3.0	2.0	3.0	Salida_02
2016-01-01	01	23.0	15.0	20.0	Salida_03
2016-01-01	01	2.0	1.0	2.0	Salida_04
2016-01-01	01	10.0	6.0	9.0	Salida_05
2016-01-01	01	21.000000000000004	13.0	18.0	Salida_06
2016-01-01	01	3.0	2.0	3.0	Salida_07
2016-01-01	01	0.0	0.0	0.0	Salida_08
2016-01-01	01	2.0	1.0	1.0	Salida_09
2016-01-01	01	0.0	0.0	0.0	Salida_10
2016-01-01	01	0.0	0.0	0.0	Salida_11
2016-01-01	01	0.0	0.0	0.0	Salida_12
2016-01-01	01	0.0	0.0	0.0	Salida_13
2016-01-01	01	0.0	0.0	0.0	Salida_14
2016-01-01	01	0.0	0.0	0.0	Salida_15
2016-01-01	01	0.0	0.0	0.0	Salida_16
2016-01-01	01	0.0	0.0	0.0	Salida_17
2016-01-01	01	0.0	0.0	0.0	Salida_18
2016-01-01	01	0.0	0.0	0.0	Salida_19
2016-01-01	01	0.0	0.0	0.0	Salida_20
2016-01-01	01	0.0	0.0	0.0	Salida_21
2016-01-01	01	0.0	0.0	0.0	Salida_22
2016-01-01	01	0.0	0.0	0.0	Salida_23
2016-01-01	01	0.0	0.0	0.0	Salida_24
2016-01-01	02	2.0	2.0	2.0	Salida_01
2016-01-01	02	4.0	3.0	4.0	Salida_02
2016-01-01	02	22.000000000000004	17.0	22.000000000000004	Salida_03
2016-01-01	02	2.0	2.0	2.0	Salida_04
2016-01-01	02	9.0	6.999999999999999	9.0	Salida_05
2016-01-01	02	17.0	13.0	17.0	Salida_06
2016-01-01	02	3.0	2.0	3.0	Salida_07
2016-01-01	02	0.0	0.0	0.0	Salida_08
2016-01-01	02	2.0	1.0	2.0	Salida_09
2016-01-01	02	0.0	0.0	0.0	Salida_10
2016-01-01	02	0.0	0.0	0.0	Salida_11
2016-01-01	02	0.0	0.0	0.0	Salida_12
2016-01-01	02	0.0	0.0	0.0	Salida_13
2016-01-01	02	0.0	0.0	0.0	Salida_14
2016-01-01	02	0.0	0.0	0.0	Salida_15
2016-01-01	02	0.0	0.0	0.0	Salida_16
2016-01-01	02	0.0	0.0	0.0	Salida_17
2016-01-01	02	0.0	0.0	0.0	Salida_18
2016-01-01	02	0.0	0.0	0.0	Salida_19
2016-01-01	02	0.0	0.0	0.0	Salida_20
2016-01-01	02	0.0	0.0	0.0	Salida_21
2016-01-01	02	0.0	0.0	0.0	Salida_22
2016-01-01	02	0.0	0.0	0.0	Salida_23
2016-01-01	02	0.0	0.0	0.0	Salida_24
2016-01-01	03	2.0	1.0	2.0	Salida_01
2016-01-01	03	3.0	2.0	2.0	Salida_02
2016-01-01	03	23.0	15.0	20.0	Salida_03
2016-01-01	03	1.0	1.0	1.0	Salida_04
2016-01-01	03	10.0	6.0	9.0	Salida_05
2016-01-01	03	15.0	10.0	13.0	Salida_06
2016-01-01	03	1.0	1.0	1.0	Salida_07
2016-01-01	03	0.0	0.0	0.0	Salida_08
2016-01-01	03	2.0	1.0	2.0	Salida_09
2016-01-01	03	0.0	0.0	0.0	Salida_10
2016-01-01	03	0.0	0.0	0.0	Salida_11
2016-01-01	03	0.0	0.0	0.0	Salida_12
2016-01-01	03	0.0	0.0	0.0	Salida_13
2016-01-01	03	0.0	0.0	0.0	Salida_14
2016-01-01	03	0.0	0.0	0.0	Salida_15
2016-01-01	03	0.0	0.0	0.0	Salida_16
2016-01-01	03	0.0	0.0	0.0	Salida_17
2016-01-01	03	0.0	0.0	0.0	Salida_18
2016-01-01	03	0.0	0.0	0.0	Salida_19
2016-01-01	03	0.0	0.0	0.0	Salida_20
2016-01-01	03	0.0	0.0	0.0	Salida_21
2016-01-01	03	0.0	0.0	0.0	Salida_22
2016-01-01	03	0.0	0.0	0.0	Salida_23
2016-01-01	03	0.0	0.0	0.0	Salida_24
2016-01-01	04	2.0	1.0	2.0	Salida_01
2016-01-01	04	2.0	2.0	2.0	Salida_02
2016-01-01	04	23.0	16.0	22.000000000000004	Salida_03
2016-01-01	04	1.0	1.0	1.0	Salida_04
2016-01-01	04	6.999999999999999	5.0	6.999999999999999	Salida_05
2016-01-01	04	11.000000000000002	6.999999999999999	10.0	Salida_06
2016-01-01	04	1.0	1.0	1.0	Salida_07
2016-01-01	04	0.0	0.0	0.0	Salida_08
2016-01-01	04	4.0	2.0	4.0	Salida_09
2016-01-01	04	0.0	0.0	0.0	Salida_10
2016-01-01	04	0.0	0.0	0.0	Salida_11
2016-01-01	04	0.0	0.0	0.0	Salida_12
2016-01-01	04	0.0	0.0	0.0	Salida_13
2016-01-01	04	0.0	0.0	0.0	Salida_14
2016-01-01	04	0.0	0.0	0.0	Salida_15
2016-01-01	04	0.0	0.0	0.0	Salida_16
2016-01-01	04	0.0	0.0	0.0	Salida_17
2016-01-01	04	0.0	0.0	0.0	Salida_18
2016-01-01	04	0.0	0.0	0.0	Salida_19
2016-01-01	04	0.0	0.0	0.0	Salida_20
2016-01-01	04	0.0	0.0	0.0	Salida_21
2016-01-01	04	0.0	0.0	0.0	Salida_22
2016-01-01	04	0.0	0.0	0.0	Salida_23
2016-01-01	04	0.0	0.0	0.0	Salida_24
2016-01-01	05	2.0	1.0	2.0	Salida_01
2016-01-01	05	2.0	2.0	2.0	Salida_02
2016-01-01	05	19.0	13.999999999999998	17.0	Salida_03
2016-01-01	05	1.0	1.0	1.0	Salida_04
2016-01-01	05	5.0	4.0	5.0	Salida_05
2016-01-01	05	11.000000000000002	8.0	10.0	Salida_06
2016-01-01	05	3.0	2.0	3.0	Salida_07
2016-01-01	05	0.0	0.0	0.0	Salida_08
2016-01-01	05	4.0	3.0	4.0	Salida_09
2016-01-01	05	0.0	0.0	0.0	Salida_10
2016-01-01	05	0.0	0.0	0.0	Salida_11
2016-01-01	05	0.0	0.0	0.0	Salida_12
2016-01-01	05	0.0	0.0	0.0	Salida_13
2016-01-01	05	0.0	0.0	0.0	Salida_14
2016-01-01	05	0.0	0.0	0.0	Salida_15
2016-01-01	05	0.0	0.0	0.0	Salida_16
2016-01-01	05	0.0	0.0	0.0	Salida_17
2016-01-01	05	0.0	0.0	0.0	Salida_18
2016-01-01	05	0.0	0.0	0.0	Salida_19
2016-01-01	05	0.0	0.0	0.0	Salida_20
2016-01-01	05	0.0	0.0	0.0	Salida_21
2016-01-01	05	0.0	0.0	0.0	Salida_22
2016-01-01	05	0.0	0.0	0.0	Salida_23
2016-01-01	05	0.0	0.0	0.0	Salida_24
2016-01-01	06	2.0	1.0	2.0	Salida_01
2016-01-01	06	2.0	1.0	2.0	Salida_02
2016-01-01	06	18.0	12.0	17.0	Salida_03
2016-01-01	06	1.0	1.0	1.0	Salida_04
2016-01-01	06	5.0	3.0	5.0	Salida_05
2016-01-01	06	9.0	6.0	9.0	Salida_06
2016-01-01	06	3.0	2.0	3.0	Salida_07
2016-01-01	06	0.0	0.0	0.0	Salida_08
2016-01-01	06	5.0	3.0	5.0	Salida_09
2016-01-01	06	0.0	0.0	0.0	Salida_10
2016-01-01	06	0.0	0.0	0.0	Salida_11
2016-01-01	06	0.0	0.0	0.0	Salida_12
2016-01-01	06	0.0	0.0	0.0	Salida_13
2016-01-01	06	0.0	0.0	0.0	Salida_14
2016-01-01	06	0.0	0.0	0.0	Salida_15
2016-01-01	06	0.0	0.0	0.0	Salida_16
2016-01-01	06	0.0	0.0	0.0	Salida_17
2016-01-01	06	0.0	0.0	0.0	Salida_18
2016-01-01	06	0.0	0.0	0.0	Salida_19
2016-01-01	06	0.0	0.0	0.0	Salida_20
2016-01-01	06	0.0	0.0	0.0	Salida_21
2016-01-01	06	0.0	0.0	0.0	Salida_22
2016-01-01	06	0.0	0.0	0.0	Salida_23
2016-01-01	06	0.0	0.0	0.0	Salida_24
2016-01-01	07	1.0	1.0	1.0	Salida_01
2016-01-01	07	4.0	2.0	4.0	Salida_02
2016-01-01	07	21.000000000000004	12.0	21.000000000000004	Salida_03
2016-01-01	07	1.0	1.0	1.0	Salida_04
2016-01-01	07	5.0	3.0	5.0	Salida_05
2016-01-01	07	9.0	5.0	9.0	Salida_06
2016-01-01	07	3.0	2.0	3.0	Salida_07
2016-01-01	07	0.0	0.0	0.0	Salida_08
2016-01-01	07	3.0	2.0	3.0	Salida_09
2016-01-01	07	0.0	0.0	0.0	Salida_10
2016-01-01	07	0.0	0.0	0.0	Salida_11
2016-01-01	07	0.0	0.0	0.0	Salida_12
2016-01-01	07	0.0	0.0	0.0	Salida_13
2016-01-01	07	0.0	0.0	0.0	Salida_14
2016-01-01	07	0.0	0.0	0.0	Salida_15
2016-01-01	07	0.0	0.0	0.0	Salida_16
2016-01-01	07	0.0	0.0	0.0	Salida_17
2016-01-01	07	0.0	0.0	0.0	Salida_18
2016-01-01	07	0.0	0.0	0.0	Salida_19
2016-01-01	07	0.0	0.0	0.0	Salida_20
2016-01-01	07	0.0	0.0	0.0	Salida_21
2016-01-01	07	0.0	0.0	0.0	Salida_22
2016-01-01	07	0.0	0.0	0.0	Salida_23
2016-01-01	07	0.0	0.0	0.0	Salida_24
2016-01-01	08	2.0	1.0	2.0	Salida_01
2016-01-01	08	6.0	3.0	5.0	Salida_02
2016-01-01	08	16.0	8.0	13.0	Salida_03
2016-01-01	08	2.0	1.0	1.0	Salida_04
2016-01-01	08	5.0	3.0	4.0	Salida_05
2016-01-01	08	10.0	5.0	8.0	Salida_06
2016-01-01	08	1.0	1.0	1.0	Salida_07
2016-01-01	08	0.0	0.0	0.0	Salida_08
2016-01-01	08	3.0	2.0	2.0	Salida_09
2016-01-01	08	0.0	0.0	0.0	Salida_10
2016-01-01	08	0.0	0.0	0.0	Salida_11
2016-01-01	08	0.0	0.0	0.0	Salida_12
2016-01-01	08	0.0	0.0	0.0	Salida_13
2016-01-01	08	0.0	0.0	0.0	Salida_14
2016-01-01	08	0.0	0.0	0.0	Salida_15
2016-01-01	08	0.0	0.0	0.0	Salida_16
2016-01-01	08	0.0	0.0	0.0	Salida_17
2016-01-01	08	0.0	0.0	0.0	Salida_18
2016-01-01	08	0.0	0.0	0.0	Salida_19
2016-01-01	08	0.0	0.0	0.0	Salida_20
2016-01-01	08	0.0	0.0	0.0	Salida_21
2016-01-01	08	0.0	0.0	0.0	Salida_22
2016-01-01	08	0.0	0.0	0.0	Salida_23
2016-01-01	08	0.0	0.0	0.0	Salida_24
2016-01-01	09	2.0	1.0	2.0	Salida_01
2016-01-01	09	6.0	4.0	5.0	Salida_02
2016-01-01	09	16.0	10.0	13.0	Salida_03
2016-01-01	09	2.0	1.0	1.0	Salida_04
2016-01-01	09	5.0	3.0	4.0	Salida_05
2016-01-01	09	10.0	6.0	8.0	Salida_06
2016-01-01	09	1.0	1.0	1.0	Salida_07
2016-01-01	09	0.0	0.0	0.0	Salida_08
2016-01-01	09	3.0	2.0	2.0	Salida_09
2016-01-01	09	0.0	0.0	0.0	Salida_10
2016-01-01	09	0.0	0.0	0.0	Salida_11
2016-01-01	09	0.0	0.0	0.0	Salida_12
2016-01-01	09	0.0	0.0	0.0	Salida_13
2016-01-01	09	0.0	0.0	0.0	Salida_14
2016-01-01	09	0.0	0.0	0.0	Salida_15
2016-01-01	09	0.0	0.0	0.0	Salida_16
2016-01-01	09	0.0	0.0	0.0	Salida_17
2016-01-01	09	0.0	0.0	0.0	Salida_18
2016-01-01	09	0.0	0.0	0.0	Salida_19
2016-01-01	09	0.0	0.0	0.0	Salida_20
2016-01-01	09	0.0	0.0	0.0	Salida_21
2016-01-01	09	0.0	0.0	0.0	Salida_22
2016-01-01	09	0.0	0.0	0.0	Salida_23
2016-01-01	09	0.0	0.0	0.0	Salida_24
2016-01-01	10	2.0	1.0	2.0	Salida_01
2016-01-01	10	6.0	4.0	5.0	Salida_02
2016-01-01	10	13.999999999999998	8.0	11.000000000000002	Salida_03
2016-01-01	10	2.0	1.0	2.0	Salida_04
2016-01-01	10	8.0	5.0	6.0	Salida_05
2016-01-01	10	11.000000000000002	6.0	9.0	Salida_06
2016-01-01	10	2.0	1.0	1.0	Salida_07
2016-01-01	10	0.0	0.0	0.0	Salida_08
2016-01-01	10	5.0	3.0	4.0	Salida_09
2016-01-01	10	0.0	0.0	0.0	Salida_10
2016-01-01	10	0.0	0.0	0.0	Salida_11
2016-01-01	10	0.0	0.0	0.0	Salida_12
2016-01-01	10	0.0	0.0	0.0	Salida_13
2016-01-01	10	0.0	0.0	0.0	Salida_14
2016-01-01	10	0.0	0.0	0.0	Salida_15
2016-01-01	10	0.0	0.0	0.0	Salida_16
2016-01-01	10	0.0	0.0	0.0	Salida_17
2016-01-01	10	0.0	0.0	0.0	Salida_18
2016-01-01	10	0.0	0.0	0.0	Salida_19
2016-01-01	10	0.0	0.0	0.0	Salida_20
2016-01-01	10	0.0	0.0	0.0	Salida_21
2016-01-01	10	0.0	0.0	0.0	Salida_22
2016-01-01	10	0.0	0.0	0.0	Salida_23
2016-01-01	10	0.0	0.0	0.0	Salida_24
2016-01-01	11	3.0	2.0	3.0	Salida_01
2016-01-01	11	6.999999999999999	5.0	6.999999999999999	Salida_02
2016-01-01	11	15.0	11.000000000000002	13.999999999999998	Salida_03
2016-01-01	11	2.0	1.0	2.0	Salida_04
2016-01-01	11	8.0	6.0	6.999999999999999	Salida_05
2016-01-01	11	12.0	9.0	11.000000000000002	Salida_06
2016-01-01	11	2.0	2.0	2.0	Salida_07
2016-01-01	11	0.0	0.0	0.0	Salida_08
2016-01-01	11	5.0	3.0	4.0	Salida_09
2016-01-01	11	0.0	0.0	0.0	Salida_10
2016-01-01	11	0.0	0.0	0.0	Salida_11
2016-01-01	11	0.0	0.0	0.0	Salida_12
2016-01-01	11	0.0	0.0	0.0	Salida_13
2016-01-01	11	0.0	0.0	0.0	Salida_14
2016-01-01	11	0.0	0.0	0.0	Salida_15
2016-01-01	11	0.0	0.0	0.0	Salida_16
2016-01-01	11	0.0	0.0	0.0	Salida_17
2016-01-01	11	0.0	0.0	0.0	Salida_18
2016-01-01	11	0.0	0.0	0.0	Salida_19
2016-01-01	11	0.0	0.0	0.0	Salida_20
2016-01-01	11	0.0	0.0	0.0	Salida_21
2016-01-01	11	0.0	0.0	0.0	Salida_22
2016-01-01	11	0.0	0.0	0.0	Salida_23
2016-01-01	11	0.0	0.0	0.0	Salida_24
2016-01-01	12	4.0	3.0	3.0	Salida_01
2016-01-01	12	6.0	4.0	4.0	Salida_02
2016-01-01	12	19.0	15.0	13.999999999999998	Salida_03
2016-01-01	12	1.0	1.0	1.0	Salida_04
2016-01-01	12	13.0	10.0	9.0	Salida_05
2016-01-01	12	17.0	13.0	13.0	Salida_06
2016-01-01	12	2.0	1.0	1.0	Salida_07
2016-01-01	12	0.0	0.0	0.0	Salida_08
2016-01-01	12	5.0	4.0	4.0	Salida_09
2016-01-01	12	0.0	0.0	0.0	Salida_10
2016-01-01	12	0.0	0.0	0.0	Salida_11
2016-01-01	12	0.0	0.0	0.0	Salida_12
2016-01-01	12	0.0	0.0	0.0	Salida_13
2016-01-01	12	0.0	0.0	0.0	Salida_14
2016-01-01	12	0.0	0.0	0.0	Salida_15
2016-01-01	12	0.0	0.0	0.0	Salida_16
2016-01-01	12	0.0	0.0	0.0	Salida_17
2016-01-01	12	0.0	0.0	0.0	Salida_18
2016-01-01	12	0.0	0.0	0.0	Salida_19
2016-01-01	12	0.0	0.0	0.0	Salida_20
2016-01-01	12	0.0	0.0	0.0	Salida_21
2016-01-01	12	0.0	0.0	0.0	Salida_22
2016-01-01	12	0.0	0.0	0.0	Salida_23
2016-01-01	12	0.0	0.0	0.0	Salida_24
2016-01-01	13	6.999999999999999	6.0	5.0	Salida_01
2016-01-01	13	6.0	5.0	4.0	Salida_02
2016-01-01	13	16.0	13.0	11.000000000000002	Salida_03
2016-01-01	13	1.0	1.0	1.0	Salida_04
2016-01-01	13	16.0	13.0	10.0	Salida_05
2016-01-01	13	19.0	15.0	12.0	Salida_06
2016-01-01	13	2.0	2.0	1.0	Salida_07
2016-01-01	13	0.0	0.0	0.0	Salida_08
2016-01-01	13	2.0	1.0	1.0	Salida_09
2016-01-01	13	0.0	0.0	0.0	Salida_10
2016-01-01	13	0.0	0.0	0.0	Salida_11
2016-01-01	13	0.0	0.0	0.0	Salida_12
2016-01-01	13	0.0	0.0	0.0	Salida_13
2016-01-01	13	0.0	0.0	0.0	Salida_14
2016-01-01	13	0.0	0.0	0.0	Salida_15
2016-01-01	13	0.0	0.0	0.0	Salida_16
2016-01-01	13	0.0	0.0	0.0	Salida_17
2016-01-01	13	0.0	0.0	0.0	Salida_18
2016-01-01	13	0.0	0.0	0.0	Salida_19
2016-01-01	13	0.0	0.0	0.0	Salida_20
2016-01-01	13	0.0	0.0	0.0	Salida_21
2016-01-01	13	0.0	0.0	0.0	Salida_22
2016-01-01	13	0.0	0.0	0.0	Salida_23
2016-01-01	13	0.0	0.0	0.0	Salida_24
2016-01-01	14	5.0	4.0	4.0	Salida_01
2016-01-01	14	6.0	5.0	5.0	Salida_02
2016-01-01	14	19.0	16.0	16.0	Salida_03
2016-01-01	14	2.0	1.0	1.0	Salida_04
2016-01-01	14	13.0	11.000000000000002	11.000000000000002	Salida_05
2016-01-01	14	19.0	17.0	16.0	Salida_06
2016-01-01	14	5.0	4.0	4.0	Salida_07
2016-01-01	14	0.0	0.0	0.0	Salida_08
2016-01-01	14	1.0	1.0	1.0	Salida_09
2016-01-01	14	0.0	0.0	0.0	Salida_10
2016-01-01	14	0.0	0.0	0.0	Salida_11
2016-01-01	14	0.0	0.0	0.0	Salida_12
2016-01-01	14	0.0	0.0	0.0	Salida_13
2016-01-01	14	0.0	0.0	0.0	Salida_14
2016-01-01	14	0.0	0.0	0.0	Salida_15
2016-01-01	14	0.0	0.0	0.0	Salida_16
2016-01-01	14	0.0	0.0	0.0	Salida_17
2016-01-01	14	0.0	0.0	0.0	Salida_18
2016-01-01	14	0.0	0.0	0.0	Salida_19
2016-01-01	14	0.0	0.0	0.0	Salida_20
2016-01-01	14	0.0	0.0	0.0	Salida_21
2016-01-01	14	0.0	0.0	0.0	Salida_22
2016-01-01	14	0.0	0.0	0.0	Salida_23
2016-01-01	14	0.0	0.0	0.0	Salida_24
2016-01-01	15	5.0	4.0	4.0	Salida_01
2016-01-01	15	8.0	6.999999999999999	6.999999999999999	Salida_02
2016-01-01	15	16.0	13.999999999999998	13.999999999999998	Salida_03
2016-01-01	15	1.0	1.0	1.0	Salida_04
2016-01-01	15	12.0	11.000000000000002	10.0	Salida_05
2016-01-01	15	19.0	17.0	17.0	Salida_06
2016-01-01	15	6.0	5.0	5.0	Salida_07
2016-01-01	15	0.0	0.0	0.0	Salida_08
2016-01-01	15	1.0	1.0	1.0	Salida_09
2016-01-01	15	0.0	0.0	0.0	Salida_10
2016-01-01	15	0.0	0.0	0.0	Salida_11
2016-01-01	15	0.0	0.0	0.0	Salida_12
2016-01-01	15	0.0	0.0	0.0	Salida_13
2016-01-01	15	0.0	0.0	0.0	Salida_14
2016-01-01	15	0.0	0.0	0.0	Salida_15
2016-01-01	15	0.0	0.0	0.0	Salida_16
2016-01-01	15	0.0	0.0	0.0	Salida_17
2016-01-01	15	0.0	0.0	0.0	Salida_18
2016-01-01	15	0.0	0.0	0.0	Salida_19
2016-01-01	15	0.0	0.0	0.0	Salida_20
2016-01-01	15	0.0	0.0	0.0	Salida_21
2016-01-01	15	0.0	0.0	0.0	Salida_22
2016-01-01	15	0.0	0.0	0.0	Salida_23
2016-01-01	15	0.0	0.0	0.0	Salida_24
2016-01-01	16	4.0	4.0	4.0	Salida_01
2016-01-01	16	6.0	5.0	5.0	Salida_02
2016-01-01	16	17.0	15.0	15.0	Salida_03
2016-01-01	16	2.0	2.0	2.0	Salida_04
2016-01-01	16	13.0	11.000000000000002	11.000000000000002	Salida_05
2016-01-01	16	20.0	17.0	17.0	Salida_06
2016-01-01	16	6.0	5.0	5.0	Salida_07
2016-01-01	16	0.0	0.0	0.0	Salida_08
2016-01-01	16	2.0	2.0	2.0	Salida_09
2016-01-01	16	0.0	0.0	0.0	Salida_10
2016-01-01	16	0.0	0.0	0.0	Salida_11
2016-01-01	16	0.0	0.0	0.0	Salida_12
2016-01-01	16	0.0	0.0	0.0	Salida_13
2016-01-01	16	0.0	0.0	0.0	Salida_14
2016-01-01	16	0.0	0.0	0.0	Salida_15
2016-01-01	16	0.0	0.0	0.0	Salida_16
2016-01-01	16	0.0	0.0	0.0	Salida_17
2016-01-01	16	0.0	0.0	0.0	Salida_18
2016-01-01	16	0.0	0.0	0.0	Salida_19
2016-01-01	16	0.0	0.0	0.0	Salida_20
2016-01-01	16	0.0	0.0	0.0	Salida_21
2016-01-01	16	0.0	0.0	0.0	Salida_22
2016-01-01	16	0.0	0.0	0.0	Salida_23
2016-01-01	16	0.0	0.0	0.0	Salida_24
2016-01-01	17	4.0	3.0	3.0	Salida_01
2016-01-01	17	6.999999999999999	5.0	6.0	Salida_02
2016-01-01	17	19.0	13.999999999999998	15.0	Salida_03
2016-01-01	17	2.0	1.0	2.0	Salida_04
2016-01-01	17	10.0	8.0	8.0	Salida_05
2016-01-01	17	17.0	13.0	13.999999999999998	Salida_06
2016-01-01	17	5.0	4.0	4.0	Salida_07
2016-01-01	17	0.0	0.0	0.0	Salida_08
2016-01-01	17	2.0	2.0	2.0	Salida_09
2016-01-01	17	0.0	0.0	0.0	Salida_10
2016-01-01	17	0.0	0.0	0.0	Salida_11
2016-01-01	17	0.0	0.0	0.0	Salida_12
2016-01-01	17	0.0	0.0	0.0	Salida_13
2016-01-01	17	0.0	0.0	0.0	Salida_14
2016-01-01	17	0.0	0.0	0.0	Salida_15
2016-01-01	17	0.0	0.0	0.0	Salida_16
2016-01-01	17	0.0	0.0	0.0	Salida_17
2016-01-01	17	0.0	0.0	0.0	Salida_18
2016-01-01	17	0.0	0.0	0.0	Salida_19
2016-01-01	17	0.0	0.0	0.0	Salida_20
2016-01-01	17	0.0	0.0	0.0	Salida_21
2016-01-01	17	0.0	0.0	0.0	Salida_22
2016-01-01	17	0.0	0.0	0.0	Salida_23
2016-01-01	17	0.0	0.0	0.0	Salida_24
2016-01-01	18	4.0	3.0	3.0	Salida_01
2016-01-01	18	5.0	5.0	4.0	Salida_02
2016-01-01	18	16.0	13.999999999999998	12.0	Salida_03
2016-01-01	18	2.0	2.0	1.0	Salida_04
2016-01-01	18	12.0	11.000000000000002	9.0	Salida_05
2016-01-01	18	19.0	17.0	13.999999999999998	Salida_06
2016-01-01	18	5.0	5.0	4.0	Salida_07
2016-01-01	18	0.0	0.0	0.0	Salida_08
2016-01-01	18	2.0	2.0	1.0	Salida_09
2016-01-01	18	0.0	0.0	0.0	Salida_10
2016-01-01	18	0.0	0.0	0.0	Salida_11
2016-01-01	18	0.0	0.0	0.0	Salida_12
2016-01-01	18	0.0	0.0	0.0	Salida_13
2016-01-01	18	0.0	0.0	0.0	Salida_14
2016-01-01	18	0.0	0.0	0.0	Salida_15
2016-01-01	18	0.0	0.0	0.0	Salida_16
2016-01-01	18	0.0	0.0	0.0	Salida_17
2016-01-01	18	0.0	0.0	0.0	Salida_18
2016-01-01	18	0.0	0.0	0.0	Salida_19
2016-01-01	18	0.0	0.0	0.0	Salida_20
2016-01-01	18	0.0	0.0	0.0	Salida_21
2016-01-01	18	0.0	0.0	0.0	Salida_22
2016-01-01	18	0.0	0.0	0.0	Salida_23
2016-01-01	18	0.0	0.0	0.0	Salida_24
2016-01-01	19	4.0	4.0	4.0	Salida_01
2016-01-01	19	5.0	4.0	4.0	Salida_02
2016-01-01	19	15.0	13.0	12.0	Salida_03
2016-01-01	19	2.0	2.0	2.0	Salida_04
2016-01-01	19	13.0	12.0	11.000000000000002	Salida_05
2016-01-01	19	21.000000000000004	19.0	17.0	Salida_06
2016-01-01	19	4.0	4.0	4.0	Salida_07
2016-01-01	19	0.0	0.0	0.0	Salida_08
2016-01-01	19	1.0	1.0	0.0	Salida_09
2016-01-01	19	0.0	0.0	0.0	Salida_10
2016-01-01	19	0.0	0.0	0.0	Salida_11
2016-01-01	19	0.0	0.0	0.0	Salida_12
2016-01-01	19	0.0	0.0	0.0	Salida_13
2016-01-01	19	0.0	0.0	0.0	Salida_14
2016-01-01	19	0.0	0.0	0.0	Salida_15
2016-01-01	19	0.0	0.0	0.0	Salida_16
2016-01-01	19	0.0	0.0	0.0	Salida_17
2016-01-01	19	0.0	0.0	0.0	Salida_18
2016-01-01	19	0.0	0.0	0.0	Salida_19
2016-01-01	19	0.0	0.0	0.0	Salida_20
2016-01-01	19	0.0	0.0	0.0	Salida_21
2016-01-01	19	0.0	0.0	0.0	Salida_22
2016-01-01	19	0.0	0.0	0.0	Salida_23
2016-01-01	19	0.0	0.0	0.0	Salida_24
2016-01-01	20	4.0	4.0	4.0	Salida_01
2016-01-01	20	5.0	5.0	5.0	Salida_02
2016-01-01	20	15.0	13.0	13.0	Salida_03
2016-01-01	20	2.0	2.0	2.0	Salida_04
2016-01-01	20	13.999999999999998	12.0	13.0	Salida_05
2016-01-01	20	19.0	16.0	17.0	Salida_06
2016-01-01	20	4.0	3.0	3.0	Salida_07
2016-01-01	20	0.0	0.0	0.0	Salida_08
2016-01-01	20	1.0	1.0	1.0	Salida_09
2016-01-01	20	0.0	0.0	0.0	Salida_10
2016-01-01	20	0.0	0.0	0.0	Salida_11
2016-01-01	20	0.0	0.0	0.0	Salida_12
2016-01-01	20	0.0	0.0	0.0	Salida_13
2016-01-01	20	0.0	0.0	0.0	Salida_14
2016-01-01	20	0.0	0.0	0.0	Salida_15
2016-01-01	20	0.0	0.0	0.0	Salida_16
2016-01-01	20	0.0	0.0	0.0	Salida_17
2016-01-01	20	0.0	0.0	0.0	Salida_18
